"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 03:25:50 UTC 2024","Mon Jan 22 03:26:01 UTC 2024","11243","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Jan 22 02:49:28 UTC 2024","Mon Jan 22 02:49:34 UTC 2024","6255","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Jan 22 02:33:09 UTC 2024","Mon Jan 22 02:33:09 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Jan 22 04:11:04 UTC 2024","Mon Jan 22 04:11:13 UTC 2024","8359","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Jan 22 03:30:17 UTC 2024","Mon Jan 22 03:30:33 UTC 2024","16686","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Jan 22 03:25:09 UTC 2024","Mon Jan 22 03:25:20 UTC 2024","10908","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Jan 22 02:58:44 UTC 2024","Mon Jan 22 02:58:45 UTC 2024","368","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Jan 22 04:33:03 UTC 2024","Mon Jan 22 04:33:04 UTC 2024","1582","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Jan 22 03:57:45 UTC 2024","Mon Jan 22 03:57:49 UTC 2024","3388","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Jan 22 02:57:35 UTC 2024","Mon Jan 22 02:57:53 UTC 2024","17741","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Jan 22 04:33:43 UTC 2024","Mon Jan 22 04:34:43 UTC 2024","60167","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Jan 22 04:32:57 UTC 2024","Mon Jan 22 04:33:03 UTC 2024","5968","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Jan 22 03:57:20 UTC 2024","Mon Jan 22 03:57:35 UTC 2024","14978","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Jan 22 04:59:56 UTC 2024","Mon Jan 22 04:59:59 UTC 2024","3130","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Jan 22 04:31:43 UTC 2024","Mon Jan 22 04:32:52 UTC 2024","68818","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Jan 22 02:33:32 UTC 2024","Mon Jan 22 02:33:57 UTC 2024","24809","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Jan 22 03:51:52 UTC 2024","Mon Jan 22 03:51:54 UTC 2024","2780","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Jan 22 03:51:49 UTC 2024","Mon Jan 22 03:51:52 UTC 2024","2234","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Jan 22 02:37:00 UTC 2024","Mon Jan 22 02:37:05 UTC 2024","4390","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Jan 22 04:31:11 UTC 2024","Mon Jan 22 04:31:16 UTC 2024","5119","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Jan 22 02:58:42 UTC 2024","Mon Jan 22 02:58:44 UTC 2024","2620","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
